172404656,2,8,1,0,5
172423015,2,30,9,0,654
172424995,34,145,74,1,871
172429379,1,1,13,0,6
172430217,1,0,1,0,0
172442883,1,3,8,0,7
172443287,4,16,5,0,218
172444019,468,394,3106,1,1146
172456607,10,3,1,0,124
172469642,190,164,3642,2,1064
172476257,25,55,187,0,1152
172477462,12,8,21,0,873
172479681,213,221,726,0,1143
172496801,2,0,34,0,34
172497526,14,11,50,0,595
172501756,2,27,7,1,83
172508444,3,1,2,0,0
172518061,2,1,1,0,0
172535762,83,174,242,0,1142
172542177,10,5,2,0,6
172549134,2,0,1,0,0
172555541,2,17,17,0,102
172561470,1,6,2,0,515
172565736,21,26,3,0,11
172566326,3,1,1,0,0
172579139,1,1,23,0,0
172580595,27,31,15,1,50
172582002,5,39,3,0,1
172589259,10,14,2,0,2
172594074,0,2,3,0,361
172597224,32,303,1886,0,1147
172605333,130,205,2068,3,1155
172617755,179,132,733,0,1092
172619806,430,223,9455,9,611
172624365,9,64,1,0,49
172627825,273,14,1329,2,868
172634936,0,4,2,0,356
172635771,0,0,1,0,0
172635995,3,23,1,0,1114
172638808,6,42,34,0,382
172645739,4,1,1,0,416
172647501,102,118,175,6,1014
172648425,1,5,2,0,693
172650479,110,80,3113,1,1142
172652273,2,8,4,0,1076
172653046,0,0,1,0,0
172655575,0,1,4,0,0
172660225,12,63,3,0,973
172682386,12,68,7,1,15
172686195,3,2,21,1,18
172691286,35,13,189,1,344
172694343,15,19,177,1,1018
172709274,195,215,761,4,1157
172715299,0,0,10,0,205
172719844,3,3,1,0,1
172752257,5,1,112,0,511
172761088,12,62,10,0,28
172763473,1,260,4,0,1177
172779852,5,47,21,0,1137
172799387,174,956,867,0,1172
172800646,136,382,1292,0,1160
172802140,0,1,2,0,2
172802639,1,1,3,0,0
172806049,15,21,30,0,25
172813522,1,0,1,0,0
172830701,7,13,10,0,43
172831858,9,31,400,0,1153
172834959,13,15,2,0,857
172839273,2,1,1,0,1
172840633,43,94,1070,0,1040
172848981,27,0,2,0,2
172851431,23,174,28,0,1165
172854882,7,2,7,0,1
172866709,29,152,108,0,1124
172867146,1,33,2,0,12
172868235,72,130,212,0,923
172869778,0,0,1,0,0
172871671,0,0,1,0,0
172878771,8,34,1,0,0
172881979,3,22,11,0,1058
172889108,6,10,1,0,0
172889773,256,708,3184,9,1168
172911489,139,492,1989,2,152
172919707,15,55,14,0,886
172920373,0,1,2,0,217
172937709,4,0,1,0,0
172938490,2,7,5,0,21
172943180,1,0,1,0,0
172944624,0,0,1,0,0
172956594,6,0,270,0,132
172961613,10,62,1,0,0
172980862,14,77,78,0,469
172986553,0,2,3,0,0
172989420,0,1,1,0,0
172998126,16,79,1,0,0
173000573,26,158,41,0,1002
173001550,1,1,2,0,517
173003195,6,1,1,0,0
173006962,7,76,15,0,234
173011935,95,417,783,0,1157
173030288,9,54,6,0,12
173034008,0,0,1,0,0
173034671,0,0,1,0,17
173037903,4,44,62,0,1160
173042748,7,27,6,0,633
173043155,1,4,1,0,0
173043437,14,63,61,0,518
173049536,1,0,33,0,42
173075027,14,166,29,0,910
173082221,288,266,2716,2,1163
173086349,0,1,2,0,0
173088090,1,8,7,0,1104
173093889,6,7,9,0,920
173094449,572,543,12877,2,1145
173099012,3,14,70,0,1155
173099480,1,7,1,0,0
173101514,1,6,1,0,29
173104011,4,7,7,1,42
173112783,0,0,2,0,412
173118438,2,7,59,0,371
173120447,0,0,3,0,1074
173128656,30,53,149,0,606
173131520,2041,879,13793,1,1147
173144794,1,16,6,0,859
173145811,1097,1976,2152,1,1167
173148522,1,4,2,0,2
173158410,2,14,9,0,708
173158957,0,1,1,0,0
173164155,0,0,1,0,0
173165976,0,9,1,0,19
173180998,17,6,19,0,384
173182651,77,63,995,0,1165
173183311,134,466,462,0,1152
173203711,6,41,472,0,407
173204463,8,14,4,0,2
173208262,2,3,1,0,0
173208539,0,28,31,0,379
173209118,2,5,1,0,0
173222377,55,31,22,4,8
173231551,1,0,2,0,0
173238878,87,146,81,4,1124
173241797,2,13,3,0,803
173243701,44,29,2,0,175
173244127,129,263,1286,0,1154
173247483,981,1740,6365,17,543
173251125,79,140,3218,1,1135
173261461,7480,768,17802,40,1157
173264657,12,36,1,0,325
173264854,0,1,5,0,62
173265425,0,1,3,0,0
173265528,3,14,2,0,0
173265869,0,1,1,0,104
173268878,2,2,20,0,1
173276277,3649,482,28526,40,1175
173288380,11,15,172,0,1087
173297776,5,0,2,0,412
173298256,1,0,2,0,684
173301061,0,1,1,0,166
173308319,19,139,2,0,977
173309319,153,207,5314,2,1155
173313073,63,154,9,0,566
173316557,1,2,1,0,0
173317674,5,1,1,0,0
173337576,3,36,150,0,1129
173340387,291,308,3155,4,1142
173340842,117,154,375,6,1161
173343037,0,1,1,0,0
173345655,3538,3921,4018,35,1169
173348522,0,1,72,0,213
173362362,1,5,2,0,570
173367489,4,55,5,0,18
173383875,2,0,1,0,1111
173399720,3,12,4,0,1044
173409052,3,4,1,0,0
173426343,0,6,30,0,361
173430280,0,1,2,0,0
173431780,5,59,5,0,1046
173431881,2,2,5,0,8
173444058,1,1,1,0,0
173455812,5,6,6,0,737
173466264,230,302,25,0,15
173466361,1,6,17,0,670
173477156,15,28,6,0,185
173482691,15,20,8,0,695
173485253,78,110,1371,5,1157
173490039,6435,7678,1878,92,866
173493181,0,3,17,0,1113
173494067,0,1,2,0,0
173502792,0,0,1,0,0
173506924,46,71,372,0,1154
173514860,11,16,23,1,522
173522617,0,1,1,0,0
173522638,81,141,68,0,1062
173530366,585,554,4040,3,1140
173535147,2043,2030,245,15,1145
173541394,8,48,10,0,1143
173545278,0,1,2,0,0
173545950,634,1999,5417,9,1147
173557827,0,0,1,0,0
173558907,0,6,1,0,0
173570210,17,57,8,0,669
173574057,0,10,374,0,1150
173581642,1,2,1,0,29
173587052,1,2,2,1,14
173589617,0,5,13,0,795
173592577,16,12,7,0,462
173600168,2,1,1,0,0
173607185,30,29,5,1,760
173633598,0,4,12,0,32
173639165,9,10,1,0,649
173658911,3,6,5,0,886
173659976,22,38,190,0,995
173672390,1,9,1,0,0
173680293,2,1,14,0,0
173683222,0,2,2,0,20
173685061,106,96,1044,0,1078
173685070,4,30,2,0,731
173689348,0,0,4,0,58
173695489,6,0,1,0,0
173704193,0,0,2,0,0
173708399,9,59,4,0,1137
173712554,5,0,1,0,0
173714132,0,7,5,0,294
173721276,0,0,2,0,24
173724590,35,188,31,0,972
173745885,0,0,1,0,0
173757721,0,0,2,0,0
173759428,24,55,60,0,1134
173759934,153,141,858,0,1161
173767084,456,419,3248,13,1117
173775978,293,474,55924,19,1169
173782180,0,0,2,0,0
173784153,2,3,6,0,1
173788036,1,10,1,0,0
173805445,54,119,237,7,850
173816607,33,56,312,0,507
173826531,102,7,169,1,352
173836959,7,40,1,0,727
173838741,91,171,1254,2,1070
173850564,11,0,1,0,0
173867143,1,1,1,0,0
173873016,26,97,48,1,71
173877675,9,3,11,0,151
173888854,2,0,1,0,0
173905184,5,0,1,0,10
173911081,414,469,2043,0,1153
173911398,9,6,34,0,300
173914267,4,3,38,2,1
173937107,13,30,4,2,1063
173940661,0,1,2,0,2
173941143,0,1,1,0,0
173946688,0,1,1,0,0
173954936,0,0,1,0,0
173972197,54,99,2936,0,630
173975053,6,9,2,0,868
173976070,6,87,22,0,1095
173980402,0,0,2,0,0
173985933,26,532,49,0,1162
173995125,100,46,2,1,1023
173997870,2,5,10,0,0
174000069,1,0,12,0,889
174005615,4,1,3,1,405
174008816,0,0,1,0,0
174013200,602,214,110707,0,1174
174020265,3,1,3,0,0
174021844,0,14,19,0,312
174022109,0,0,2,0,0
174023380,6,20,6,1,9
174023826,117,202,2730,4,869
174025489,367,339,3524,0,1160
174034876,4,12,7,0,411
174038140,0,3,1,0,0
174058988,2,14,1,0,0
174059774,6,52,23,0,1053
174061080,45,501,22,0,3
174064514,161,167,1442,0,551
174065695,7,10,4,0,62
174073815,6,0,1,0,0
174079641,24,84,149,0,819
174080124,54,36,120,1,1145
174081789,5,2,1,1,0
174084400,3,6,1,0,15
174091115,6,1,13,0,404
174093031,6,1,1,0,0
174106120,3,7,2,0,0
174112051,23,0,2,0,0
174121490,435,473,74849,81,1142
174128515,9,23,41,0,1010
174131172,2,64,9,0,3
174136718,2,2,1,0,0
174158464,10,24,8,0,1047
174159751,6,9,2,0,677
174162370,6,8,10,0,389
174163494,5,15,4,0,3
174183563,121,304,753,0,1144
174196487,8,8,8,0,1030
174200865,21,73,1,0,731
174202260,2,6,2,0,0
174204231,1,0,2,0,0
174210498,1,15,2,0,705
174213151,6,16,39,0,341
174219749,0,11,1,0,0
174231469,644,235,11902,0,1172
174239148,92,218,1335,0,1146
174245438,171,278,17161,1,1171
174248810,28,48,81,2,296
174254299,4,20,2,0,209
174255361,9,8,2,0,3
174263994,0,0,4,0,38
174285520,1,13,20,0,1042
174291696,0,1,4,0,0
174306156,8,3,109,0,515
174308281,0,1,4,0,480
174320154,3,11,2,0,0
174333047,0,2,2,0,0
174342835,4,0,1,0,498
174349971,139,84,5660,0,1097
174354775,129,504,1080,0,930
174357206,545,1438,85,14,17
174362113,307,325,978,3,1137
174363044,0,1,1,0,0
174373383,87,132,159,3,196
174378244,23,4,6,0,0
174386184,79,64,666,2,1154
174388864,2,38,1,0,575
174391881,259,334,2753,0,1158
174392862,795,1923,31,2,909
174395639,332,1223,625,0,1162
174396531,3,9,5,0,868
174411572,13,131,82,0,1142
174413663,20,24,50,0,79
174415946,0,2,3,0,125
174423839,1,3,18,0,8
174429774,0,1,2,0,60
174433149,40,99,22,0,697
174441395,3,14,9,0,164
174453056,2,3,1,0,0
174453536,0,0,1,0,0
174456895,3,5,6,0,343
174459592,5,14,1,0,0
174470364,9,0,1,0,0
174471163,29,26,48,0,713
174473274,396,233,16678,15,1148
174474971,7,33,10,0,852
174481429,0,1,8,0,961
174517189,40,41,142,1,1085
174518081,0,0,1,0,0
174526205,8,35,233,0,852
174537641,0,1,4,0,1
174538136,112,181,1687,0,1152
174539777,0,1,5,0,0
174540075,8,56,333,0,967
174546012,3,2,6,0,144
174548224,3,4,12,0,6
174552262,0,0,9,0,359
174557510,312,705,676,4,1122
174558401,35,55,41,0,1149
174584852,0,0,1,0,23
174598693,3,6,13,0,1039
174602006,101,240,204,0,364
174603445,0,0,2,0,0
174604120,5,4,2,1,0
174606309,310,310,1871,6,1163
174606423,5,47,155,0,1105
174616114,6,69,10,2,350
174618001,2094,2113,702,135,1046
174619736,9,19,159,0,910
174621738,101,237,821,1,1166
174625768,1,1,1,0,0
174632930,0,1,64,0,616
174636134,2,6,22,0,841
174649384,2,3,4,0,120
174649822,0,0,1,0,0
174660533,1,0,1,0,1
174667727,12,8,24,0,65
174677709,0,1,5,0,518
174703847,72,162,881,0,1140
174712789,1,9,4,0,139
174715953,5,3,1,0,11
174718706,4,7,1,0,354
174720436,119,767,95,0,1138
174724162,1,2,1,0,235
174728830,1,5,6,0,985
174733738,7,63,11,0,1027
174734744,123,169,6492,1,1146
174747715,34,49,6,0,1017
174749764,0,0,1,0,0
174759649,148,84,2175,0,1158
174767040,5,18,9,0,193
174769453,1,1,1,0,0
174774050,1,1,13,0,80
174781336,10,40,7,0,900
174790139,211,397,501,0,1143
174790620,422,398,3395,23,1152
174804415,11,42,5,0,4
174811420,0,0,1,0,0
174813355,0,1,1,0,2
174816066,0,1,1,0,0
174825467,2,8,2,0,2
174830460,2,8,16,0,83
174845728,738,1379,195,40,1087
174847464,12,15,113,0,518
174856368,1,1,3,0,0
174858386,0,3,1,0,0
174874412,476,265,20766,1,1163
174877805,1,1,1,0,230
174883606,500,545,15912,2,1156
174897575,2,8,5,0,4
174904140,0,0,1,0,0
174905226,29,35,33,1,829
174916490,5,6,3,0,40
174916494,49,73,830,0,1093
174918361,4,25,3,0,0
174919391,1,0,1,0,0
174928291,0,0,1,0,0
174936225,3,27,49,0,1088
174936480,0,0,56,0,956
174937614,640,786,25717,2,1150
174943409,105,209,1847,1,1153
174946443,12,70,18,0,580
174955155,566,25,130,1,906
174968134,7,27,7,0,520
174987588,1,1,1,0,83
174990645,1,2,3,0,652
174994864,18,4,2,0,382
174999803,12,10,2,0,672
175002991,81,323,67,0,1139
175011680,217,519,915,1,16
175028894,788,1672,3551,8,1159
175035142,7,14,18,0,1108
175040415,0,10,1,0,0
175058611,4,62,12,0,1028
175059448,10,6,9,0,401
175061431,2,1,1,0,4
175064085,0,10,25,0,731
175069213,2,2,10,0,1059
175076217,801,191,371,6,1163
175081151,85,409,2936,1,1160
175084833,36,39,703,2,1151
175088528,0,0,45,0,1149
175100031,2,4,15,0,597
175100351,53,101,25,1,1077
175105308,0,0,1,0,0
175105549,300,645,3939,0,1168
175109584,98,303,261,3,1156
175112558,198,181,1942,0,1156
175118205,24,97,497,1,938
175121529,1,0,2,0,297
175132724,1364,1927,2530,26,1144
175139013,1,1,1,0,0
175147185,1,2,1,0,0
175150641,2,0,1,0,0
175153934,54,59,4039,2,1146
175158988,2,0,2,0,1
175175875,6,1,1,0,419
175187265,11,89,70,0,504
175187372,0,5,8,0,254
175194742,7,21,139,0,1012
175240848,3,53,1,0,1
175249981,0,0,1,0,0
175255806,94,187,1667,1,1164
175260941,26,48,220,0,240
175272842,12,127,18,0,233
175273188,0,0,1,0,0
175288961,3,0,19,0,274
175292982,20,62,254,0,898
175300075,24,12,8,1,87
175303426,3047,32,6438,26,1155
175305974,1,5,2,0,24
175306606,0,0,2,0,0
175307208,47,15,129,7,1085
175308300,9962,65,1431,313,1158
175311193,2,1,2,0,0
175318500,1,4,1,0,0
175323839,538,652,1260,45,714
175327581,4,11,3,0,179
175327853,0,0,3,0,360
175345610,1,9,17,0,334
175369123,4,0,5,0,305
175372662,3,9,3,0,2
175392377,1,7,1,0,882
175399710,0,3,3,0,1111
175415503,3,185,4,0,963
175427213,382,363,747,16,1141
175446399,2,0,1,0,0
175455720,0,2,1,0,0
175479128,43,177,874,1,1147
175484306,1,10,3,0,10
175493342,535,459,22358,1,1152
175494488,6,23,3,0,87
175495329,3,3,9,0,34
175519888,3,2,1,0,0
175527250,3,6,3,0,239
175540772,5,138,49,0,1145
175550465,0,0,1,0,0
175555026,3,1,34,0,126
175555215,40,29,998,0,1106
175561428,2,14,6,0,383
175576932,7,15,5,0,25
175581485,32,136,61,0,1034
175585142,24,99,1634,0,1158
175590393,41,96,25,0,1136
175592878,1,0,18,0,352
175596789,3,0,1,0,0
175599671,1,1,1,0,1108
175601707,37,201,74,0,1154
175603762,51,120,32,0,1146
175608775,4,156,152,0,1141
175610837,11,0,3,2,1107
175611554,21,55,23,0,1119
175611806,32,45,928,4,773
175614202,502,1779,530,12,195
175615812,47,124,52,1,951
175619808,10,23,11,1,241
175631791,0,1,1,0,0
175646638,1,3,3,0,528
175650761,19,28,38,0,1117
175663185,0,0,1,0,0
175668210,1,2,3,0,5
175668328,0,0,3,0,1077
175669437,1,4,1,0,0
175679828,15,99,181,2,1164
175680977,2,17,44,0,1013
175681634,0,0,1,0,0
175707522,12,25,102,0,510
175719083,1140,1145,9150,5,666
175759628,0,0,1,0,385
175762884,0,10,1,0,948
175768137,40,44,283,0,202
175770905,3,4,4,0,94
175772045,7,13,18,1,1009
175780601,45,336,268,0,1140
175783415,11,164,39,0,9
175806301,0,1,1,0,7
175807379,6,6,1,1,946
175810927,3,4,1,0,896
175819014,7,27,5,0,132
175822734,1,1,2,0,1104
175828650,23,44,10,0,1055
175847255,696,311,22661,4,1164
175854221,42,95,21,3,285
175854403,102,296,1770,0,1154
175869715,2,4,3,0,1021
175876073,1,12,2,0,0
175880331,2,4,5,0,6
175881464,3,14,2,0,21
175884546,0,3,10,0,851
175886147,79,37,673,0,1030
175886357,190,404,110,0,1082
175891765,6,7,3,0,1
175892082,182,223,496,9,1137
175898080,0,6,8,0,29
175900398,0,1,1,0,1
175908724,105,171,476,16,843
175909015,23,98,334,1,1103
175918417,511,1160,2452,0,1158
175923187,0,0,1,0,0
175925051,13,32,9,0,1046
175938849,1,10,1,0,12
175957943,44,247,323,0,1156
175958887,0,0,1,0,0
175968550,3,1,1,0,0
175969515,0,0,1,0,0
175986681,0,6,2,0,11
175992192,1,13,1,0,21
175993985,3,45,124,0,1094
175997106,1,0,11,0,842
176006671,0,7,11,0,990
176026289,4,43,3,0,1
176026793,11,16,6,0,3
176034230,0,1,2,0,1088
176045851,0,9,13,0,792
176059951,0,3,10,0,153
176062979,0,0,7,0,1018
176080620,0,0,1,0,0
176098450,0,1,3,0,1
176099345,1,267,3,0,5
176104538,30,42,387,0,1155
176109447,17,40,1,0,0
176113405,14,49,1,0,1017
176116389,17,0,1760,0,51
176116550,4,10,2,1,0
176119725,9,12,1,0,0
176119799,238,287,1177,0,1141
176122066,127,885,77,1,605
176122714,0,1,1,0,0
176133675,2,3,1,0,0
176140122,6,8,9,0,4
176143590,550,399,3604,1,1160
176144436,0,0,1,0,0
176155899,40,47,4413,0,1051
176166945,1,3,1,0,56
176170645,43,70,289,0,1142
176175508,1312,1944,3142,1,979
176189501,5,0,5,0,762
176191265,354,272,17836,8,1149
176200569,0,1,2,0,956
176204272,0,0,2,0,0
176212788,2,1,1,0,0
176218361,0,0,1,0,0
176233967,3,40,19,0,36
176239206,131,273,221,15,828
176253995,39,140,575,2,146
176255396,16,4,38,0,571
176270132,2,8,4,0,3
176274997,11,12,2,0,535
176298400,4,18,5,0,877
176299204,43,485,189,0,1160
176307943,4,16,232,0,23
176327704,43,337,459,0,1142
176331698,0,3,6,0,13
176336901,3,19,32,0,40
176344154,2,1,12,0,791
176347118,0,1,2,0,0
176364847,756,1854,139,20,1131
176365054,3,6,2,0,728
176378915,50,62,20,0,372
176387803,4,1,4,0,2
176395119,0,2,8,0,0
176400742,1,2,1,0,0
176421463,1,12,2,0,0
176424580,12,81,185,0,428
176431846,3,31,1,0,468
176436484,41,96,658,0,1166
176445896,28,32,33,0,525
176445973,14,13,30,0,1025
176471112,4,21,2,0,1
176471198,1,9,7,0,820
176479641,6,0,2,0,5
176481701,388,848,12954,20,1138
176483787,7,20,12,0,327
176486081,1,9,11,0,530
176492447,1,0,7,0,121
176499887,1,1,2,0,0
176500084,26,88,1506,1,1153
176500340,117,184,1,6,11
176510855,3,0,1,0,0
176524453,25,41,391,1,74
176526087,30,76,180,0,1123
176535683,7,15,5,0,622
176536547,117,317,43,1,157
176544695,0,0,2,0,0
176546514,9,39,6,0,1
176552678,0,0,1,0,0
176556106,0,1,1,0,0
176562330,0,4,2,0,467
176582627,429,314,25970,1,1150
176588954,0,8,11,2,12
176591388,0,22,77,0,930
176595503,0,0,7,0,718
176607704,2,9,45,0,149
176613367,0,4,2,0,0
176615908,146,186,17115,6,1154
176625872,3,1,4,0,0
176628406,0,0,2,0,0
176631355,6,2,1,0,0
176631542,1,1,1,0,0
176638518,0,0,1,0,0
176642722,80,129,2033,11,1159
176643332,8,47,23,0,165
176664790,33,69,133,0,1133
176665398,531,529,10056,0,1142
176667151,6,20,2,0,1104
176671023,503,568,14907,2,1159
176671493,227,340,3208,7,1081
176673413,101,191,20,2,115
176682329,0,26,203,0,534
176687252,65,106,580,0,1124
176703519,19,31,33,0,383
176704401,6,13,4,0,4
176721897,1,1,17,0,289
176732933,0,2,3,0,0
176748310,1,7,3,0,540
176750697,14,41,285,3,1119
176757676,0,1,292,0,23
176758479,2,0,2,0,1
176759143,2,178,45,0,1161
176762559,63,70,914,0,1071
176766057,21,14,23,1,1057
176780912,1,3,1,0,138
176787243,0,0,1,0,0
176791141,12,8,8,0,427
176793767,0,0,4,0,0
176795863,17,53,100,0,1124
176796075,2,1,2,0,18
176798071,8,24,6,0,8
176798657,5,0,1,0,0
176802835,44,123,159,0,1082
176810122,0,0,2,0,0
176820873,0,0,1,0,0
176834066,3,22,1,0,56
176842716,37,30,13,1,162
176844063,2,2,1,0,853
176879501,2,1,2,0,37
176885021,0,0,1,0,4
176885222,14,70,9,0,1065
176897439,3,7,1,0,955
176901668,1,4,4,0,0
176904644,3,1,5,0,860
176909031,1,1,4,0,13
176911009,244,563,702,1,1162
176912392,12,27,66,0,1091
176926149,316,308,3424,0,1150
176929405,1,3,7,0,1
176935970,0,0,1,0,7
176936295,0,2,4,0,37
176939994,7,15,48,0,131
176946820,0,0,1,0,0
176951425,1,17,79,0,594
176970345,3,1,1,0,0
176971729,151,147,5840,0,1157
176973203,5,0,1,0,0
176975410,1,8,19,0,736
176977639,1,3,3,0,495
176993323,3,18,1,0,0
176995608,16,4,3,0,130
177006085,5,6,6,0,400
177016800,1,3,1,0,0
177019302,1,0,2,0,0
177021246,1460,363,2087,89,435
177022041,61,43,607,0,1109
177022113,7,5,4,3,1111
177023685,6,8,5,0,385
177025010,1,0,1,0,0
177026519,3,1,3,0,719
177027038,23,155,45,0,1115
177035106,3,2,1,0,0
177044244,1,2,121,0,246
177050028,19,12,54,0,976
177063809,9,46,23,0,632
177077502,1,1,1,0,0
177079817,2,3,1,0,0
177079927,5,7,4,0,40
177081259,687,367,1360,20,1126
177104505,0,0,35,0,29
177105833,2,1,4,0,2
177115978,74,346,1389,0,1137
177130945,2,1,1,0,0
177131457,389,719,399,26,142
177133458,18,2,3,0,1
177136938,12,16,157,0,34
177137825,6,1,1,0,358
177141453,1,15,1,0,1
177141926,0,1,2,0,16
177149214,0,0,1,0,0
177159067,2,0,1,0,3
177161253,0,0,1,0,1
177171664,2,1,2,0,0
177173486,9,12,3,0,324
177174565,6,0,1,0,0
177175984,2,9,3,3,0
177177989,8,3,22,0,858
177178703,7,42,8,0,685
177185128,17,35,7,0,524
177185201,395,1047,246,14,99
177196563,5,37,12,1,393
177198323,1,1,1,0,0
177198408,89,58,1352,1,1141
177198668,6,16,1,0,744
177198709,29,14,104,2,519
177200913,0,0,1,0,0
177209078,2,4,1,0,0
177217268,3,6,3,0,34
177230183,114,126,1026,2,1142
177231179,10,20,1,0,167
177238851,194,3,7,0,235
177248734,3,32,2,0,0
177249721,11,24,13,0,324
177250163,0,0,1,0,0
177251625,4,1,1,0,0
177260275,0,15,1,0,1009
177260726,18,192,179,0,125
177268292,179,180,79,0,1151
177275720,50,129,2713,0,1137
177276735,4,30,21,0,979
177290200,646,1031,3395,29,1150
177303965,12,18,18,0,996
177306525,0,4,1,0,19
177307355,0,0,4,0,96
177314750,3,20,5,0,1
177327071,96,86,1728,1,1070
177328314,2,14,5,0,350
177328691,1,1,2,0,0
177334740,18,63,34,0,983
177349325,146,364,9,3,540
177350657,52,27,1,0,25
177359824,97,348,187,2,77
177369904,0,8,1,0,0
177379401,0,0,136,0,852
177381146,283,839,703,3,1146
177406049,0,0,2,0,393
177411532,3,2,2,0,421
177414985,8,9,26,0,367
177420100,964,1845,6661,17,987
177421577,5,3,9,0,28
177430446,75,139,488,1,962
177436962,8,14,2,0,687
177441172,2,0,1,0,0
177442873,7,130,180,0,925
177446146,2,4,10,0,385
177449129,9,64,59,0,1042
177454467,6,2,1,0,0
177454511,31,34,81,1,1039
177459252,56,127,15,2,1081
177463590,0,24,5,0,11
177475123,37,13,193,0,1101
177475898,4,0,2,0,541
177489548,6,3,1,1,0
177498685,15,29,5,0,25
177501798,37,108,77,0,1155
177502894,100,144,1745,0,400
177507328,11,178,9,0,513
177507576,0,1,1,0,0
177510823,24,154,6,0,1147
177515829,13,21,84,1,716
177516655,4,212,39,0,1011
177543794,0,1,1,0,0
177551518,1,0,6,0,566
177556248,1,1,1,0,0
177569915,4,2,3,0,7
177586486,0,0,2,0,1
177586936,4,7,8,0,67
177589351,16,71,80,0,1120
177595006,7,1,4,0,108
177596339,62,131,13,0,940
177603271,26,20,3,8,2
177616324,58,131,2687,0,1133
177625183,421,233,980,21,728
177635865,4,2,9,0,565
177649584,0,8,42,0,568
177650016,15,279,10,0,946
177654184,4,4,3,0,10
177655508,1091,1957,771,9,1126
177659025,4,14,1,0,0
177672535,2,13,6,0,869
177694292,0,4,2,0,1
177694742,18,610,749,1,971
177695333,0,1,11,0,855
177695752,18,62,285,0,1094
177702201,117,226,19,2,307
177702558,15,28,36,0,978
177704272,984,313,2072,6,1152
177705174,4,0,1,0,1
177708438,10,23,1,1,134
177718748,11,28,1,0,741
177724664,22,179,340,0,133
177736005,4,10,3,0,1043
177737085,0,2,1,0,0
177740071,17,14,15,0,77
177753327,4,3,1,0,0
177776040,83,390,234,0,1119
177776478,0,0,1,0,0
177777549,22,86,12,0,1048
177777654,1,0,1,0,0
177779465,91,80,103,1,289
177793550,6,26,25,0,7
177800812,40,233,54,0,1032
177804420,1,0,4,1,552
177805146,5,11,2,0,174
177808766,7,10,5,0,166
177817390,4,0,60,0,969
177817654,3,6,4,3,0
177821649,0,0,1,0,0
177832230,5,3,7,0,40
177835163,2,4,1,0,0
177836641,145,303,427,0,1139
177844447,4,0,1,0,0
177851300,1,6,1,0,880
177851307,6,0,5,0,0
177853363,208,541,10907,2,1142
177869251,2,13,4,0,464
177888072,1,2,2,0,677
177895020,12,318,20,1,687
177897006,10,22,1,0,1
177901601,0,0,1,0,0
177909744,73,110,438,0,1141
177914066,26,130,323,0,1155
177920349,0,0,1,0,0
177922989,8,28,17,0,58
177924579,1,1,1,0,0
177926924,0,1,2,0,0
177939552,2,28,2,0,9
177952511,84,1783,30,1,884
177964716,131,342,1905,1,1143
177965117,9,18,8,0,383
177974651,0,2,1,0,666
177980836,3,2,19,1,30
177981177,11,59,14,0,1041
177989389,3,12,12,0,350
177997535,1,9,6,0,0
177999073,102,317,2141,3,1131
178014751,0,1,1,0,237
178029130,132,135,9539,0,1148
178030050,20,1,10908,0,907
178030695,14,82,553,0,1135
178032609,1,0,2,0,43
178034674,16,33,102,0,1130
178041127,0,0,4,0,0
178048460,7131,6834,32500,132,1150
178051309,10,15,2,0,721
178052332,145,381,806,0,1149
178056291,1,12,16,0,382
178057561,20,81,8,0,781
178065171,5,50,52,0,999
178092265,36,395,581,0,1151
178093291,16,5,4,0,230
178094702,60,155,402,0,1143
178099566,15,20,3,0,4
178100669,6,8,3,0,626
178102401,0,0,1,0,0
178115406,0,17,1,0,0
178116512,9,100,44,0,1132
178119905,0,1,1,0,516
178123902,2,11,2,0,1017
178126885,5,292,47,0,1104
178129048,26,89,23,0,608
178132567,5,4,1,0,1
178139026,0,0,3,0,394
178141695,5,55,46,0,61
178142612,1,1,2,0,725
178145147,12,115,7,0,202
178145589,2,1,2,0,0
178152282,3,10,5,0,0
178157305,5,21,11,0,1102
178158475,103,266,1002,0,1150
178158932,0,0,1,0,435
178181642,3,1,1,0,169
178182446,0,0,1,0,0
